Header Size:  7
Version:  2
Sampling Interval:  0.001
Sampling Rate:  1000
Sample Count:  48000
Device Serial Number:  0
Sample Number, Date/Time, CHANNEL0, CHANNEL1, CHANNEL2, Events
       335,   05/25/2022 05:50:06.860 PM, 0.0041, 0.0015, 0.0021
       336,   05/25/2022 05:50:06.861 PM, 0.0044, 0.0076, 0.0021
       337,   05/25/2022 05:50:06.862 PM, 0.0044, 0.0076, 0.0022
       338,   05/25/2022 05:50:06.863 PM, 0.0044, 0.0076, 0.0022
       339,   05/25/2022 05:50:06.864 PM, 0.0044, 0.0076, 0.0021
       340,   05/25/2022 05:50:06.865 PM, 0.0050, 0.0076, 0.0021
       341,   05/25/2022 05:50:06.866 PM, 0.0044, 0.0046, 0.0022
       342,   05/25/2022 05:50:06.867 PM, 0.0041, -0.0015, 0.0021
       343,   05/25/2022 05:50:06.868 PM, 0.0044, 0.0046, 0.0022
       344,   05/25/2022 05:50:06.869 PM, 0.0041, 0.0015, 0.0021
       345,   05/25/2022 05:50:06.870 PM, 0.0041, 0.0015, 0.0021
       346,   05/25/2022 05:50:06.871 PM, 0.0041, 0.0046, 0.0021
       347,   05/25/2022 05:50:06.872 PM, 0.0041, 0.0046, 0.0022
       348,   05/25/2022 05:50:06.873 PM, 0.0044, 0.0046, 0.0021
       349,   05/25/2022 05:50:06.874 PM, 0.0038, -0.0015, 0.0022
       350,   05/25/2022 05:50:06.875 PM, 0.0041, 0.0015, 0.0022
       351,   05/25/2022 05:50:06.876 PM, 0.0041, 0.0015, 0.0022
       352,   05/25/2022 05:50:06.877 PM, 0.0050, 0.0076, 0.0021
       353,   05/25/2022 05:50:06.878 PM, 0.0044, 0.0015, 0.0022
       354,   05/25/2022 05:50:06.879 PM, 0.0044, 0.0076, 0.0022
       355,   05/25/2022 05:50:06.880 PM, 0.0044, 0.0046, 0.0021
       356,   05/25/2022 05:50:06.881 PM, 0.0041, 0.0046, 0.0022
       357,   05/25/2022 05:50:06.882 PM, 0.0044, 0.0046, 0.0022
       358,   05/25/2022 05:50:06.883 PM, 0.0044, 0.0046, 0.0022
       359,   05/25/2022 05:50:06.884 PM, 0.0050, 0.0076, 0.0021
       360,   05/25/2022 05:50:06.885 PM, 0.0050, 0.0046, 0.0022
       361,   05/25/2022 05:50:06.886 PM, 0.0044, 0.0076, 0.0022
       362,   05/25/2022 05:50:06.887 PM, 0.0038, 0.0015, 0.0022
       363,   05/25/2022 05:50:06.888 PM, 0.0044, 0.0046, 0.0021
       364,   05/25/2022 05:50:06.889 PM, 0.0038, 0.0015, 0.0022
       365,   05/25/2022 05:50:06.890 PM, 0.0044, 0.0076, 0.0021
       366,   05/25/2022 05:50:06.891 PM, 0.0041, 0.0015, 0.0022
       367,   05/25/2022 05:50:06.892 PM, 0.0044, 0.0046, 0.0021
       368,   05/25/2022 05:50:06.893 PM, 0.0041, 0.0015, 0.0022
       369,   05/25/2022 05:50:06.894 PM, 0.0041, -0.0015, 0.0022
       370,   05/25/2022 05:50:06.895 PM, 0.0041, 0.0015, 0.0022
       371,   05/25/2022 05:50:06.896 PM, 0.0041, 0.0046, 0.0022
       372,   05/25/2022 05:50:06.897 PM, 0.0044, 0.0046, 0.0021
       373,   05/25/2022 05:50:06.898 PM, 0.0044, 0.0015, 0.0021
       374,   05/25/2022 05:50:06.899 PM, 0.0044, 0.0046, 0.0022
       375,   05/25/2022 05:50:06.900 PM, 0.0041, 0.0015, 0.0022
       376,   05/25/2022 05:50:06.901 PM, 0.0044, 0.0046, 0.0021
       377,   05/25/2022 05:50:06.902 PM, 0.0041, 0.0015, 0.0022
       378,   05/25/2022 05:50:06.903 PM, 0.0044, 0.0015, 0.0021
       379,   05/25/2022 05:50:06.904 PM, 0.0044, 0.0046, 0.0021
       380,   05/25/2022 05:50:06.905 PM, 0.0044, 0.0076, 0.0021
       381,   05/25/2022 05:50:06.906 PM, 0.0041, 0.0046, 0.0022
       382,   05/25/2022 05:50:06.907 PM, 0.0041, 0.0046, 0.0022
       383,   05/25/2022 05:50:06.908 PM, 0.0044, 0.0015, 0.0021
       384,   05/25/2022 05:50:06.909 PM, 0.0041, 0.0015, 0.0022
       385,   05/25/2022 05:50:06.910 PM, 0.0038, 0.0015, 0.0022
       386,   05/25/2022 05:50:06.911 PM, 0.0041, 0.0015, 0.0021
       387,   05/25/2022 05:50:06.912 PM, 0.0044, 0.0046, 0.0022
       388,   05/25/2022 05:50:06.913 PM, 0.0041, 0.0015, 0.0022
       389,   05/25/2022 05:50:06.914 PM, 0.0038, -0.0015, 0.0021
       390,   05/25/2022 05:50:06.915 PM, 0.0041, 0.0015, 0.0021
       391,   05/25/2022 05:50:06.916 PM, 0.0038, 0.0046, 0.0022
       392,   05/25/2022 05:50:06.917 PM, 0.0044, 0.0015, 0.0021
       393,   05/25/2022 05:50:06.918 PM, 0.0044, 0.0015, 0.0022
       394,   05/25/2022 05:50:06.919 PM, 0.0044, 0.0046, 0.0021
       395,   05/25/2022 05:50:06.920 PM, 0.0044, 0.0076, 0.0021
       396,   05/25/2022 05:50:06.921 PM, 0.0044, 0.0015, 0.0022
       397,   05/25/2022 05:50:06.922 PM, 0.0041, 0.0015, 0.0022
       398,   05/25/2022 05:50:06.923 PM, 0.0044, 0.0046, 0.0021
       399,   05/25/2022 05:50:06.924 PM, 0.0044, 0.0076, 0.0021
       400,   05/25/2022 05:50:06.925 PM, 0.0041, 0.0046, 0.0021
       401,   05/25/2022 05:50:06.926 PM, 0.0041, 0.0046, 0.0021
       402,   05/25/2022 05:50:06.927 PM, 0.0038, 0.0015, 0.0022
       403,   05/25/2022 05:50:06.928 PM, 0.0041, 0.0015, 0.0021
       404,   05/25/2022 05:50:06.929 PM, 0.0041, 0.0015, 0.0022
       405,   05/25/2022 05:50:06.930 PM, 0.0041, -0.0015, 0.0021
       406,   05/25/2022 05:50:06.931 PM, 0.0038, -0.0015, 0.0021
       407,   05/25/2022 05:50:06.932 PM, 0.0044, 0.0046, 0.0022
       408,   05/25/2022 05:50:06.933 PM, 0.0041, 0.0015, 0.0021
       409,   05/25/2022 05:50:06.934 PM, 0.0041, -0.0015, 0.0022
       410,   05/25/2022 05:50:06.935 PM, 0.0041, 0.0015, 0.0022
       411,   05/25/2022 05:50:06.936 PM, 0.0041, 0.0015, 0.0022
       412,   05/25/2022 05:50:06.937 PM, 0.0044, 0.0046, 0.0021
       413,   05/25/2022 05:50:06.938 PM, 0.0041, 0.0015, 0.0021
       414,   05/25/2022 05:50:06.939 PM, 0.0044, 0.0046, 0.0021
       415,   05/25/2022 05:50:06.940 PM, 0.0044, 0.0046, 0.0021
       416,   05/25/2022 05:50:06.941 PM, 0.0044, 0.0046, 0.0021
       417,   05/25/2022 05:50:06.942 PM, 0.0041, 0.0015, 0.0021
       418,   05/25/2022 05:50:06.943 PM, 0.0041, 0.0076, 0.0021
       419,   05/25/2022 05:50:06.944 PM, 0.0044, 0.0076, 0.0021
       420,   05/25/2022 05:50:06.945 PM, 0.0041, 0.0107, 0.0022
       421,   05/25/2022 05:50:06.946 PM, 0.0044, 0.0046, 0.0021
       422,   05/25/2022 05:50:06.947 PM, 0.0044, 0.0046, 0.0022
       423,   05/25/2022 05:50:06.948 PM, 0.0041, 0.0046, 0.0022
       424,   05/25/2022 05:50:06.949 PM, 0.0041, 0.0015, 0.0021
       425,   05/25/2022 05:50:06.950 PM, 0.0041, 0.0015, 0.0022
       426,   05/25/2022 05:50:06.951 PM, 0.0038, 0.0015, 0.0021
       427,   05/25/2022 05:50:06.952 PM, 0.0041, 0.0046, 0.0021
       428,   05/25/2022 05:50:06.953 PM, 0.0038, 0.0015, 0.0021
       429,   05/25/2022 05:50:06.954 PM, 0.0038, 0.0015, 0.0021
       430,   05/25/2022 05:50:06.955 PM, 0.0041, 0.0015, 0.0022
       431,   05/25/2022 05:50:06.956 PM, 0.0041, 0.0046, 0.0021
       432,   05/25/2022 05:50:06.957 PM, 0.0041, 0.0015, 0.0021
       433,   05/25/2022 05:50:06.958 PM, 0.0041, 0.0046, 0.0021
       434,   05/25/2022 05:50:06.959 PM, 0.0041, 0.0046, 0.0022
       435,   05/25/2022 05:50:06.960 PM, 0.0041, 0.0046, 0.0021
       436,   05/25/2022 05:50:06.961 PM, 0.0044, 0.0015, 0.0022
       437,   05/25/2022 05:50:06.962 PM, 0.0041, 0.0046, 0.0021
       438,   05/25/2022 05:50:06.963 PM, 0.0050, 0.0076, 0.0021
       439,   05/25/2022 05:50:06.964 PM, 0.0044, 0.0076, 0.0021
       440,   05/25/2022 05:50:06.965 PM, 0.0044, 0.0076, 0.0021
       441,   05/25/2022 05:50:06.966 PM, 0.0041, 0.0046, 0.0022
       442,   05/25/2022 05:50:06.967 PM, 0.0041, 0.0046, 0.0021
       443,   05/25/2022 05:50:06.968 PM, 0.0041, 0.0015, 0.0021
       444,   05/25/2022 05:50:06.969 PM, 0.0041, 0.0015, 0.0021
       445,   05/25/2022 05:50:06.970 PM, 0.0041, -0.0015, 0.0022
       446,   05/25/2022 05:50:06.971 PM, 0.0041, 0.0015, 0.0021
       447,   05/25/2022 05:50:06.972 PM, 0.0041, 0.0015, 0.0022
       448,   05/25/2022 05:50:06.973 PM, 0.0035, -0.0015, 0.0021
       449,   05/25/2022 05:50:06.974 PM, 0.0038, -0.0015, 0.0022
       450,   05/25/2022 05:50:06.975 PM, 0.0038, 0.0046, 0.0021
       451,   05/25/2022 05:50:06.976 PM, 0.0041, 0.0015, 0.0021
       452,   05/25/2022 05:50:06.977 PM, 0.0041, 0.0015, 0.0022
       453,   05/25/2022 05:50:06.978 PM, 0.0050, 0.0046, 0.0021
       454,   05/25/2022 05:50:06.979 PM, 0.0041, 0.0046, 0.0021
       455,   05/25/2022 05:50:06.980 PM, 0.0044, 0.0046, 0.0021
       456,   05/25/2022 05:50:06.981 PM, 0.0044, 0.0046, 0.0022
       457,   05/25/2022 05:50:06.982 PM, 0.0044, 0.0046, 0.0021
       458,   05/25/2022 05:50:06.983 PM, 0.0044, 0.0076, 0.0022
       459,   05/25/2022 05:50:06.984 PM, 0.0050, 0.0076, 0.0021
       460,   05/25/2022 05:50:06.985 PM, 0.0044, 0.0046, 0.0021
       461,   05/25/2022 05:50:06.986 PM, 0.0041, 0.0046, 0.0021
       462,   05/25/2022 05:50:06.987 PM, 0.0041, 0.0015, 0.0022
       463,   05/25/2022 05:50:06.988 PM, 0.0041, 0.0015, 0.0021
       464,   05/25/2022 05:50:06.989 PM, 0.0041, 0.0015, 0.0021
       465,   05/25/2022 05:50:06.990 PM, 0.0041, 0.0046, 0.0021
       466,   05/25/2022 05:50:06.991 PM, 0.0038, 0.0015, 0.0021
       467,   05/25/2022 05:50:06.992 PM, 0.0041, 0.0015, 0.0021
       468,   05/25/2022 05:50:06.993 PM, 0.0038, 0.0015, 0.0022
       469,   05/25/2022 05:50:06.994 PM, 0.0038, -0.0015, 0.0022
       470,   05/25/2022 05:50:06.995 PM, 0.0041, -0.0015, 0.0022
       471,   05/25/2022 05:50:06.996 PM, 0.0041, 0.0046, 0.0021
       472,   05/25/2022 05:50:06.997 PM, 0.0041, 0.0046, 0.0022
       473,   05/25/2022 05:50:06.998 PM, 0.0044, 0.0015, 0.0022
       474,   05/25/2022 05:50:06.999 PM, 0.0041, 0.0046, 0.0022
       475,   05/25/2022 05:50:07.000 PM, 0.0044, 0.0046, 0.0022
       476,   05/25/2022 05:50:07.001 PM, 0.0041, 0.0046, 0.0021
       477,   05/25/2022 05:50:07.002 PM, 0.0041, 0.0015, 0.0022
       478,   05/25/2022 05:50:07.003 PM, 0.0044, 0.0046, 0.0021
       479,   05/25/2022 05:50:07.004 PM, 0.0044, 0.0015, 0.0022
       480,   05/25/2022 05:50:07.005 PM, 0.0050, 0.0046, 0.0021
       481,   05/25/2022 05:50:07.006 PM, 0.0044, -0.0015, 0.0022
       482,   05/25/2022 05:50:07.007 PM, 0.0041, 0.0046, 0.0021
       483,   05/25/2022 05:50:07.008 PM, 0.0041, 0.0015, 0.0022
       484,   05/25/2022 05:50:07.009 PM, 0.0044, 0.0015, 0.0022
       485,   05/25/2022 05:50:07.010 PM, 0.0044, 0.0015, 0.0022
       486,   05/25/2022 05:50:07.011 PM, 0.0041, 0.0046, 0.0021
       487,   05/25/2022 05:50:07.012 PM, 0.0038, 0.0015, 0.0022
       488,   05/25/2022 05:50:07.013 PM, 0.0038, 0.0015, 0.0022
       489,   05/25/2022 05:50:07.014 PM, 0.0038, 0.0015, 0.0021
       490,   05/25/2022 05:50:07.015 PM, 0.0038, 0.0015, 0.0022
       491,   05/25/2022 05:50:07.016 PM, 0.0041, 0.0046, 0.0022
       492,   05/25/2022 05:50:07.017 PM, 0.0041, 0.0046, 0.0021
       493,   05/25/2022 05:50:07.018 PM, 0.0044, 0.0046, 0.0021
       494,   05/25/2022 05:50:07.019 PM, 0.0044, 0.0046, 0.0021
       495,   05/25/2022 05:50:07.020 PM, 0.0044, 0.0046, 0.0022
       496,   05/25/2022 05:50:07.021 PM, 0.0041, 0.0015, 0.0021
       497,   05/25/2022 05:50:07.022 PM, 0.0041, 0.0046, 0.0021
       498,   05/25/2022 05:50:07.023 PM, 0.0041, 0.0076, 0.0022
       499,   05/25/2022 05:50:07.024 PM, 0.0041, 0.0046, 0.0022
       500,   05/25/2022 05:50:07.025 PM, 0.0041, 0.0015, 0.0021
       501,   05/25/2022 05:50:07.026 PM, 0.0038, 0.0046, 0.0022
       502,   05/25/2022 05:50:07.027 PM, 0.0044, 0.0046, 0.0022
       503,   05/25/2022 05:50:07.028 PM, 0.0044, 0.0046, 0.0022
       504,   05/25/2022 05:50:07.029 PM, 0.0041, 0.0015, 0.0021
       505,   05/25/2022 05:50:07.030 PM, 0.0041, 0.0046, 0.0022
       506,   05/25/2022 05:50:07.031 PM, 0.0041, 0.0046, 0.0021
       507,   05/25/2022 05:50:07.032 PM, 0.0044, 0.0046, 0.0021
       508,   05/25/2022 05:50:07.033 PM, 0.0041, 0.0046, 0.0022
       509,   05/25/2022 05:50:07.034 PM, 0.0041, 0.0046, 0.0021
       510,   05/25/2022 05:50:07.035 PM, 0.0041, 0.0046, 0.0022
       511,   05/25/2022 05:50:07.036 PM, 0.0044, 0.0046, 0.0022
       512,   05/25/2022 05:50:07.037 PM, 0.0041, 0.0046, 0.0022
       513,   05/25/2022 05:50:07.038 PM, 0.0044, 0.0046, 0.0021
       514,   05/25/2022 05:50:07.039 PM, 0.0050, 0.0046, 0.0021
       515,   05/25/2022 05:50:07.040 PM, 0.0044, 0.0076, 0.0022
       516,   05/25/2022 05:50:07.041 PM, 0.0044, 0.0046, 0.0021
       517,   05/25/2022 05:50:07.042 PM, 0.0044, 0.0046, 0.0022
       518,   05/25/2022 05:50:07.043 PM, 0.0044, 0.0015, 0.0021
       519,   05/25/2022 05:50:07.044 PM, 0.0041, 0.0015, 0.0022
       520,   05/25/2022 05:50:07.045 PM, 0.0044, 0.0046, 0.0021
       521,   05/25/2022 05:50:07.046 PM, 0.0041, 0.0015, 0.0022
       522,   05/25/2022 05:50:07.047 PM, 0.0044, 0.0046, 0.0022
       523,   05/25/2022 05:50:07.048 PM, 0.0041, 0.0015, 0.0022
       524,   05/25/2022 05:50:07.049 PM, 0.0041, 0.0046, 0.0022
       525,   05/25/2022 05:50:07.050 PM, 0.0038, 0.0046, 0.0022
       526,   05/25/2022 05:50:07.051 PM, 0.0044, 0.0015, 0.0022
       527,   05/25/2022 05:50:07.052 PM, 0.0041, -0.0015, 0.0022
       528,   05/25/2022 05:50:07.053 PM, 0.0041, 0.0015, 0.0021
       529,   05/25/2022 05:50:07.054 PM, 0.0041, 0.0046, 0.0022
       530,   05/25/2022 05:50:07.055 PM, 0.0044, 0.0015, 0.0022
       531,   05/25/2022 05:50:07.056 PM, 0.0044, 0.0046, 0.0021
       532,   05/25/2022 05:50:07.057 PM, 0.0041, 0.0076, 0.0021
       533,   05/25/2022 05:50:07.058 PM, 0.0044, 0.0046, 0.0022
       534,   05/25/2022 05:50:07.059 PM, 0.0044, 0.0046, 0.0022
       535,   05/25/2022 05:50:07.060 PM, 0.0050, 0.0015, 0.0022
       536,   05/25/2022 05:50:07.061 PM, 0.0041, 0.0015, 0.0022
       537,   05/25/2022 05:50:07.062 PM, 0.0041, 0.0076, 0.0021
       538,   05/25/2022 05:50:07.063 PM, 0.0044, 0.0046, 0.0021
       539,   05/25/2022 05:50:07.064 PM, 0.0044, 0.0046, 0.0022
       540,   05/25/2022 05:50:07.065 PM, 0.0041, 0.0046, 0.0021
       541,   05/25/2022 05:50:07.066 PM, 0.0044, 0.0015, 0.0022
       542,   05/25/2022 05:50:07.067 PM, 0.0044, 0.0046, 0.0022
       543,   05/25/2022 05:50:07.068 PM, 0.0038, -0.0015, 0.0022
       544,   05/25/2022 05:50:07.069 PM, 0.0044, 0.0076, 0.0022
       545,   05/25/2022 05:50:07.070 PM, 0.0041, 0.0015, 0.0022
       546,   05/25/2022 05:50:07.071 PM, 0.0041, 0.0046, 0.0022
       547,   05/25/2022 05:50:07.072 PM, 0.0044, 0.0015, 0.0022
       548,   05/25/2022 05:50:07.073 PM, 0.0041, 0.0015, 0.0021
       549,   05/25/2022 05:50:07.074 PM, 0.0041, -0.0015, 0.0022
       550,   05/25/2022 05:50:07.075 PM, 0.0038, 0.0046, 0.0022
       551,   05/25/2022 05:50:07.076 PM, 0.0044, 0.0046, 0.0021
       552,   05/25/2022 05:50:07.077 PM, 0.0041, 0.0046, 0.0021
       553,   05/25/2022 05:50:07.078 PM, 0.0050, 0.0076, 0.0022
       554,   05/25/2022 05:50:07.079 PM, 0.0041, -0.0015, 0.0022
       555,   05/25/2022 05:50:07.080 PM, 0.0044, 0.0046, 0.0021
       556,   05/25/2022 05:50:07.081 PM, 0.0044, 0.0046, 0.0022
       557,   05/25/2022 05:50:07.082 PM, 0.0044, 0.0046, 0.0022
       558,   05/25/2022 05:50:07.083 PM, 0.0044, 0.0046, 0.0021
       559,   05/25/2022 05:50:07.084 PM, 0.0044, 0.0046, 0.0021
       560,   05/25/2022 05:50:07.085 PM, 0.0044, 0.0046, 0.0022
       561,   05/25/2022 05:50:07.086 PM, 0.0044, 0.0046, 0.0022
       562,   05/25/2022 05:50:07.087 PM, 0.0041, 0.0015, 0.0021
       563,   05/25/2022 05:50:07.088 PM, 0.0038, 0.0015, 0.0022
       564,   05/25/2022 05:50:07.089 PM, 0.0044, 0.0046, 0.0021
       565,   05/25/2022 05:50:07.090 PM, 0.0041, 0.0046, 0.0021
       566,   05/25/2022 05:50:07.091 PM, 0.0044, 0.0046, 0.0022
       567,   05/25/2022 05:50:07.092 PM, 0.0041, 0.0015, 0.0022
       568,   05/25/2022 05:50:07.093 PM, 0.0038, -0.0015, 0.0021
       569,   05/25/2022 05:50:07.094 PM, 0.0041, 0.0015, 0.0021
       570,   05/25/2022 05:50:07.095 PM, 0.0041, 0.0015, 0.0021
       571,   05/25/2022 05:50:07.096 PM, 0.0044, 0.0046, 0.0022
       572,   05/25/2022 05:50:07.097 PM, 0.0044, 0.0046, 0.0022
       573,   05/25/2022 05:50:07.098 PM, 0.0044, 0.0046, 0.0022
       574,   05/25/2022 05:50:07.099 PM, 0.0041, 0.0046, 0.0021
       575,   05/25/2022 05:50:07.100 PM, 0.0044, 0.0015, 0.0021
       576,   05/25/2022 05:50:07.101 PM, 0.0041, 0.0046, 0.0022
       577,   05/25/2022 05:50:07.102 PM, 0.0044, 0.0046, 0.0022
       578,   05/25/2022 05:50:07.103 PM, 0.0050, 0.0076, 0.0021
       579,   05/25/2022 05:50:07.104 PM, 0.0044, 0.0046, 0.0022
       580,   05/25/2022 05:50:07.105 PM, 0.0044, 0.0046, 0.0021
       581,   05/25/2022 05:50:07.106 PM, 0.0041, 0.0015, 0.0022
       582,   05/25/2022 05:50:07.107 PM, 0.0044, 0.0046, 0.0021
       583,   05/25/2022 05:50:07.108 PM, 0.0041, 0.0015, 0.0022
       584,   05/25/2022 05:50:07.109 PM, 0.0044, 0.0046, 0.0022
       585,   05/25/2022 05:50:07.110 PM, 0.0041, 0.0015, 0.0022
       586,   05/25/2022 05:50:07.111 PM, 0.0044, 0.0046, 0.0021
       587,   05/25/2022 05:50:07.112 PM, 0.0041, 0.0046, 0.0022
       588,   05/25/2022 05:50:07.113 PM, 0.0041, 0.0015, 0.0022
       589,   05/25/2022 05:50:07.114 PM, 0.0041, 0.0015, 0.0022
       590,   05/25/2022 05:50:07.115 PM, 0.0041, 0.0015, 0.0022
       591,   05/25/2022 05:50:07.116 PM, 0.0044, 0.0076, 0.0021
       592,   05/25/2022 05:50:07.117 PM, 0.0041, 0.0076, 0.0022
       593,   05/25/2022 05:50:07.118 PM, 0.0044, 0.0046, 0.0021
       594,   05/25/2022 05:50:07.119 PM, 0.0041, -0.0015, 0.0022
       595,   05/25/2022 05:50:07.120 PM, 0.0044, 0.0046, 0.0021
       596,   05/25/2022 05:50:07.121 PM, 0.0041, 0.0046, 0.0021
       597,   05/25/2022 05:50:07.122 PM, 0.0044, 0.0076, 0.0021
       598,   05/25/2022 05:50:07.123 PM, 0.0050, 0.0046, 0.0021
       599,   05/25/2022 05:50:07.124 PM, 0.0044, 0.0046, 0.0022
       600,   05/25/2022 05:50:07.125 PM, 0.0044, 0.0046, 0.0022
       601,   05/25/2022 05:50:07.126 PM, 0.0038, 0.0015, 0.0022
       602,   05/25/2022 05:50:07.127 PM, 0.0041, 0.0046, 0.0022
       603,   05/25/2022 05:50:07.128 PM, 0.0041, 0.0015, 0.0021
       604,   05/25/2022 05:50:07.129 PM, 0.0041, 0.0015, 0.0022
       605,   05/25/2022 05:50:07.130 PM, 0.0044, 0.0015, 0.0022
       606,   05/25/2022 05:50:07.131 PM, 0.0041, 0.0015, 0.0021
       607,   05/25/2022 05:50:07.132 PM, 0.0041, 0.0015, 0.0022
       608,   05/25/2022 05:50:07.133 PM, 0.0041, 0.0015, 0.0022
       609,   05/25/2022 05:50:07.134 PM, 0.0041, 0.0015, 0.0022
       610,   05/25/2022 05:50:07.135 PM, 0.0041, 0.0046, 0.0021
       611,   05/25/2022 05:50:07.136 PM, 0.0044, 0.0046, 0.0022
       612,   05/25/2022 05:50:07.137 PM, 0.0041, 0.0046, 0.0022
       613,   05/25/2022 05:50:07.138 PM, 0.0044, 0.0076, 0.0022
       614,   05/25/2022 05:50:07.139 PM, 0.0044, 0.0046, 0.0021
       615,   05/25/2022 05:50:07.140 PM, 0.0044, 0.0046, 0.0021
       616,   05/25/2022 05:50:07.141 PM, 0.0044, 0.0046, 0.0021
       617,   05/25/2022 05:50:07.142 PM, 0.0050, 0.0046, 0.0021
       618,   05/25/2022 05:50:07.143 PM, 0.0044, 0.0046, 0.0021
       619,   05/25/2022 05:50:07.144 PM, 0.0044, 0.0076, 0.0021
       620,   05/25/2022 05:50:07.145 PM, 0.0044, 0.0015, 0.0021
       621,   05/25/2022 05:50:07.146 PM, 0.0041, -0.0015, 0.0022
       622,   05/25/2022 05:50:07.147 PM, 0.0041, 0.0015, 0.0022
       623,   05/25/2022 05:50:07.148 PM, 0.0041, 0.0015, 0.0022
       624,   05/25/2022 05:50:07.149 PM, 0.0038, -0.0015, 0.0021
       625,   05/25/2022 05:50:07.150 PM, 0.0041, 0.0015, 0.0021
       626,   05/25/2022 05:50:07.151 PM, 0.0041, 0.0015, 0.0021
       627,   05/25/2022 05:50:07.152 PM, 0.0038, 0.0015, 0.0022
       628,   05/25/2022 05:50:07.153 PM, 0.0041, -0.0015, 0.0021
       629,   05/25/2022 05:50:07.154 PM, 0.0041, 0.0015, 0.0021
       630,   05/25/2022 05:50:07.155 PM, 0.0041, 0.0015, 0.0022
       631,   05/25/2022 05:50:07.156 PM, 0.0041, 0.0046, 0.0022
       632,   05/25/2022 05:50:07.157 PM, 0.0044, 0.0015, 0.0022
       633,   05/25/2022 05:50:07.158 PM, 0.0041, 0.0046, 0.0022
       634,   05/25/2022 05:50:07.159 PM, 0.0044, 0.0046, 0.0021
       635,   05/25/2022 05:50:07.160 PM, 0.0044, 0.0046, 0.0021
       636,   05/25/2022 05:50:07.161 PM, 0.0050, 0.0046, 0.0022
       637,   05/25/2022 05:50:07.162 PM, 0.0044, 0.0015, 0.0021
       638,   05/25/2022 05:50:07.163 PM, 0.0044, 0.0046, 0.0021
       639,   05/25/2022 05:50:07.164 PM, 0.0044, 0.0015, 0.0021
       640,   05/25/2022 05:50:07.165 PM, 0.0041, 0.0015, 0.0021
       641,   05/25/2022 05:50:07.166 PM, 0.0041, 0.0015, 0.0022
       642,   05/25/2022 05:50:07.167 PM, 0.0041, 0.0015, 0.0022
       643,   05/25/2022 05:50:07.168 PM, 0.0044, 0.0015, 0.0022
       644,   05/25/2022 05:50:07.169 PM, 0.0044, 0.0015, 0.0021
       645,   05/25/2022 05:50:07.170 PM, 0.0041, 0.0015, 0.0022
       646,   05/25/2022 05:50:07.171 PM, 0.0038, 0.0015, 0.0021
       647,   05/25/2022 05:50:07.172 PM, 0.0038, -0.0015, 0.0022
       648,   05/25/2022 05:50:07.173 PM, 0.0038, -0.0015, 0.0022
       649,   05/25/2022 05:50:07.174 PM, 0.0041, 0.0015, 0.0022
       650,   05/25/2022 05:50:07.175 PM, 0.0044, 0.0015, 0.0022
       651,   05/25/2022 05:50:07.176 PM, 0.0038, 0.0015, 0.0022
       652,   05/25/2022 05:50:07.177 PM, 0.0041, 0.0015, 0.0022
       653,   05/25/2022 05:50:07.178 PM, 0.0044, 0.0046, 0.0021
       654,   05/25/2022 05:50:07.179 PM, 0.0041, 0.0015, 0.0022
       655,   05/25/2022 05:50:07.180 PM, 0.0044, 0.0046, 0.0021
       656,   05/25/2022 05:50:07.181 PM, 0.0041, 0.0015, 0.0022
       657,   05/25/2022 05:50:07.182 PM, 0.0044, 0.0076, 0.0021
       658,   05/25/2022 05:50:07.183 PM, 0.0044, 0.0076, 0.0021
       659,   05/25/2022 05:50:07.184 PM, 0.0041, 0.0046, 0.0021
       660,   05/25/2022 05:50:07.185 PM, 0.0041, 0.0015, 0.0022
       661,   05/25/2022 05:50:07.186 PM, 0.0041, 0.0046, 0.0021
       662,   05/25/2022 05:50:07.187 PM, 0.0041, 0.0015, 0.0021
       663,   05/25/2022 05:50:07.188 PM, 0.0041, 0.0046, 0.0021
       664,   05/25/2022 05:50:07.189 PM, 0.0044, 0.0015, 0.0021
       665,   05/25/2022 05:50:07.190 PM, 0.0041, 0.0015, 0.0021
       666,   05/25/2022 05:50:07.191 PM, 0.0041, 0.0015, 0.0022
       667,   05/25/2022 05:50:07.192 PM, 0.0038, -0.0046, 0.0022
       668,   05/25/2022 05:50:07.193 PM, 0.0038, 0.0015, 0.0022
       669,   05/25/2022 05:50:07.194 PM, 0.0038, 0.0015, 0.0022
       670,   05/25/2022 05:50:07.195 PM, 0.0044, 0.0015, 0.0022
       671,   05/25/2022 05:50:07.196 PM, 0.0044, 0.0046, 0.0022
       672,   05/25/2022 05:50:07.197 PM, 0.0044, 0.0046, 0.0021
       673,   05/25/2022 05:50:07.198 PM, 0.0041, -0.0015, 0.0021
       674,   05/25/2022 05:50:07.199 PM, 0.0041, 0.0015, 0.0021
       675,   05/25/2022 05:50:07.200 PM, 0.0044, 0.0015, 0.0021
       676,   05/25/2022 05:50:07.201 PM, 0.0044, 0.0015, 0.0021
       677,   05/25/2022 05:50:07.202 PM, 0.0044, 0.0046, 0.0021
       678,   05/25/2022 05:50:07.203 PM, 0.0044, 0.0046, 0.0021
       679,   05/25/2022 05:50:07.204 PM, 0.0044, 0.0046, 0.0021
