Header Size:  7
Version:  2
Sampling Interval:  0.001
Sampling Rate:  1000
Sample Count:  51900
Device Serial Number:  0
Sample Number, Date/Time, CHANNEL0, CHANNEL1, CHANNEL2, Events
       335,   05/25/2022 05:48:06.426 PM, 0.0053, -0.0015, 0.0022
       336,   05/25/2022 05:48:06.427 PM, 0.0050, -0.0046, 0.0021
       337,   05/25/2022 05:48:06.428 PM, 0.0053, -0.0046, 0.0021
       338,   05/25/2022 05:48:06.429 PM, 0.0050, -0.0046, 0.0021
       339,   05/25/2022 05:48:06.430 PM, 0.0053, -0.0015, 0.0021
       340,   05/25/2022 05:48:06.431 PM, 0.0050, -0.0015, 0.0022
       341,   05/25/2022 05:48:06.432 PM, 0.0053, -0.0046, 0.0022
       342,   05/25/2022 05:48:06.433 PM, 0.0044, -0.0046, 0.0022
       343,   05/25/2022 05:48:06.434 PM, 0.0050, -0.0046, 0.0021
       344,   05/25/2022 05:48:06.435 PM, 0.0044, -0.0046, 0.0022
       345,   05/25/2022 05:48:06.436 PM, 0.0050, -0.0107, 0.0022
       346,   05/25/2022 05:48:06.437 PM, 0.0044, -0.0107, 0.0022
       347,   05/25/2022 05:48:06.438 PM, 0.0044, -0.0107, 0.0022
       348,   05/25/2022 05:48:06.439 PM, 0.0050, -0.0015, 0.0022
       349,   05/25/2022 05:48:06.440 PM, 0.0044, -0.0107, 0.0022
       350,   05/25/2022 05:48:06.441 PM, 0.0050, -0.0107, 0.0022
       351,   05/25/2022 05:48:06.442 PM, 0.0050, -0.0046, 0.0022
       352,   05/25/2022 05:48:06.443 PM, 0.0053, -0.0046, 0.0022
       353,   05/25/2022 05:48:06.444 PM, 0.0053, -0.0046, 0.0022
       354,   05/25/2022 05:48:06.445 PM, 0.0050, -0.0015, 0.0021
       355,   05/25/2022 05:48:06.446 PM, 0.0053, -0.0015, 0.0021
       356,   05/25/2022 05:48:06.447 PM, 0.0053, -0.0015, 0.0021
       357,   05/25/2022 05:48:06.448 PM, 0.0053, -0.0015, 0.0021
       358,   05/25/2022 05:48:06.449 PM, 0.0050, -0.0015, 0.0021
       359,   05/25/2022 05:48:06.450 PM, 0.0053, -0.0015, 0.0021
       360,   05/25/2022 05:48:06.451 PM, 0.0053, -0.0046, 0.0021
       361,   05/25/2022 05:48:06.452 PM, 0.0050, -0.0015, 0.0022
       362,   05/25/2022 05:48:06.453 PM, 0.0044, -0.0107, 0.0021
       363,   05/25/2022 05:48:06.454 PM, 0.0050, -0.0046, 0.0022
       364,   05/25/2022 05:48:06.455 PM, 0.0050, -0.0107, 0.0021
       365,   05/25/2022 05:48:06.456 PM, 0.0044, -0.0046, 0.0022
       366,   05/25/2022 05:48:06.457 PM, 0.0044, -0.0107, 0.0022
       367,   05/25/2022 05:48:06.458 PM, 0.0050, -0.0107, 0.0022
       368,   05/25/2022 05:48:06.459 PM, 0.0050, -0.0046, 0.0022
       369,   05/25/2022 05:48:06.460 PM, 0.0044, -0.0107, 0.0022
       370,   05/25/2022 05:48:06.461 PM, 0.0050, -0.0107, 0.0021
       371,   05/25/2022 05:48:06.462 PM, 0.0050, -0.0046, 0.0022
       372,   05/25/2022 05:48:06.463 PM, 0.0053, -0.0015, 0.0021
       373,   05/25/2022 05:48:06.464 PM, 0.0050, -0.0046, 0.0021
       374,   05/25/2022 05:48:06.465 PM, 0.0053, -0.0046, 0.0022
       375,   05/25/2022 05:48:06.466 PM, 0.0050, -0.0015, 0.0022
       376,   05/25/2022 05:48:06.467 PM, 0.0053, -0.0015, 0.0021
       377,   05/25/2022 05:48:06.468 PM, 0.0050, -0.0046, 0.0021
       378,   05/25/2022 05:48:06.469 PM, 0.0050, -0.0046, 0.0021
       379,   05/25/2022 05:48:06.470 PM, 0.0053, -0.0015, 0.0022
       380,   05/25/2022 05:48:06.471 PM, 0.0050, -0.0046, 0.0022
       381,   05/25/2022 05:48:06.472 PM, 0.0050, -0.0046, 0.0021
       382,   05/25/2022 05:48:06.473 PM, 0.0050, -0.0107, 0.0022
       383,   05/25/2022 05:48:06.474 PM, 0.0050, -0.0046, 0.0021
       384,   05/25/2022 05:48:06.475 PM, 0.0050, -0.0107, 0.0022
       385,   05/25/2022 05:48:06.476 PM, 0.0044, -0.0107, 0.0021
       386,   05/25/2022 05:48:06.477 PM, 0.0044, -0.0107, 0.0022
       387,   05/25/2022 05:48:06.478 PM, 0.0044, -0.0107, 0.0022
       388,   05/25/2022 05:48:06.479 PM, 0.0044, -0.0107, 0.0022
       389,   05/25/2022 05:48:06.480 PM, 0.0044, -0.0046, 0.0022
       390,   05/25/2022 05:48:06.481 PM, 0.0044, -0.0107, 0.0022
       391,   05/25/2022 05:48:06.482 PM, 0.0044, -0.0107, 0.0021
       392,   05/25/2022 05:48:06.483 PM, 0.0050, -0.0046, 0.0021
       393,   05/25/2022 05:48:06.484 PM, 0.0050, -0.0015, 0.0021
       394,   05/25/2022 05:48:06.485 PM, 0.0050, -0.0046, 0.0021
       395,   05/25/2022 05:48:06.486 PM, 0.0050, -0.0015, 0.0021
       396,   05/25/2022 05:48:06.487 PM, 0.0050, -0.0107, 0.0022
       397,   05/25/2022 05:48:06.488 PM, 0.0050, -0.0046, 0.0022
       398,   05/25/2022 05:48:06.489 PM, 0.0053, -0.0046, 0.0021
       399,   05/25/2022 05:48:06.490 PM, 0.0053, -0.0015, 0.0021
       400,   05/25/2022 05:48:06.491 PM, 0.0050, -0.0046, 0.0021
       401,   05/25/2022 05:48:06.492 PM, 0.0050, -0.0015, 0.0022
       402,   05/25/2022 05:48:06.493 PM, 0.0044, -0.0046, 0.0021
       403,   05/25/2022 05:48:06.494 PM, 0.0050, -0.0046, 0.0022
       404,   05/25/2022 05:48:06.495 PM, 0.0041, -0.0107, 0.0021
       405,   05/25/2022 05:48:06.496 PM, 0.0044, -0.0046, 0.0021
       406,   05/25/2022 05:48:06.497 PM, 0.0050, -0.0046, 0.0022
       407,   05/25/2022 05:48:06.498 PM, 0.0050, -0.0107, 0.0022
       408,   05/25/2022 05:48:06.499 PM, 0.0044, -0.0046, 0.0022
       409,   05/25/2022 05:48:06.500 PM, 0.0044, -0.0107, 0.0021
       410,   05/25/2022 05:48:06.501 PM, 0.0044, -0.0015, 0.0022
       411,   05/25/2022 05:48:06.502 PM, 0.0044, -0.0046, 0.0022
       412,   05/25/2022 05:48:06.503 PM, 0.0053, -0.0046, 0.0021
       413,   05/25/2022 05:48:06.504 PM, 0.0050, -0.0015, 0.0022
       414,   05/25/2022 05:48:06.505 PM, 0.0053, -0.0015, 0.0021
       415,   05/25/2022 05:48:06.506 PM, 0.0050, -0.0015, 0.0021
       416,   05/25/2022 05:48:06.507 PM, 0.0050, -0.0015, 0.0021
       417,   05/25/2022 05:48:06.508 PM, 0.0050, -0.0046, 0.0021
       418,   05/25/2022 05:48:06.509 PM, 0.0044, -0.0015, 0.0022
       419,   05/25/2022 05:48:06.510 PM, 0.0050, -0.0015, 0.0021
       420,   05/25/2022 05:48:06.511 PM, 0.0044, -0.0015, 0.0021
       421,   05/25/2022 05:48:06.512 PM, 0.0050, -0.0046, 0.0021
       422,   05/25/2022 05:48:06.513 PM, 0.0050, -0.0107, 0.0022
       423,   05/25/2022 05:48:06.514 PM, 0.0050, -0.0046, 0.0021
       424,   05/25/2022 05:48:06.515 PM, 0.0044, -0.0137, 0.0022
       425,   05/25/2022 05:48:06.516 PM, 0.0050, -0.0137, 0.0022
       426,   05/25/2022 05:48:06.517 PM, 0.0050, -0.0107, 0.0021
       427,   05/25/2022 05:48:06.518 PM, 0.0044, -0.0107, 0.0022
       428,   05/25/2022 05:48:06.519 PM, 0.0050, -0.0046, 0.0021
       429,   05/25/2022 05:48:06.520 PM, 0.0050, -0.0046, 0.0022
       430,   05/25/2022 05:48:06.521 PM, 0.0044, -0.0046, 0.0022
       431,   05/25/2022 05:48:06.522 PM, 0.0050, -0.0107, 0.0021
       432,   05/25/2022 05:48:06.523 PM, 0.0050, -0.0046, 0.0021
       433,   05/25/2022 05:48:06.524 PM, 0.0053, -0.0046, 0.0021
       434,   05/25/2022 05:48:06.525 PM, 0.0053, 0.0015, 0.0021
       435,   05/25/2022 05:48:06.526 PM, 0.0050, -0.0046, 0.0022
       436,   05/25/2022 05:48:06.527 PM, 0.0050, -0.0107, 0.0021
       437,   05/25/2022 05:48:06.528 PM, 0.0050, -0.0107, 0.0022
       438,   05/25/2022 05:48:06.529 PM, 0.0050, -0.0046, 0.0021
       439,   05/25/2022 05:48:06.530 PM, 0.0044, -0.0107, 0.0022
       440,   05/25/2022 05:48:06.531 PM, 0.0050, -0.0046, 0.0021
       441,   05/25/2022 05:48:06.532 PM, 0.0050, -0.0046, 0.0021
       442,   05/25/2022 05:48:06.533 PM, 0.0044, -0.0107, 0.0021
       443,   05/25/2022 05:48:06.534 PM, 0.0050, -0.0107, 0.0021
       444,   05/25/2022 05:48:06.535 PM, 0.0044, -0.0137, 0.0022
       445,   05/25/2022 05:48:06.536 PM, 0.0050, -0.0107, 0.0021
       446,   05/25/2022 05:48:06.537 PM, 0.0044, -0.0107, 0.0022
       447,   05/25/2022 05:48:06.538 PM, 0.0050, -0.0046, 0.0021
       448,   05/25/2022 05:48:06.539 PM, 0.0050, -0.0046, 0.0022
       449,   05/25/2022 05:48:06.540 PM, 0.0044, -0.0046, 0.0021
       450,   05/25/2022 05:48:06.541 PM, 0.0044, -0.0107, 0.0022
       451,   05/25/2022 05:48:06.542 PM, 0.0050, -0.0046, 0.0022
       452,   05/25/2022 05:48:06.543 PM, 0.0053, -0.0015, 0.0021
       453,   05/25/2022 05:48:06.544 PM, 0.0050, -0.0015, 0.0021
       454,   05/25/2022 05:48:06.545 PM, 0.0053, -0.0015, 0.0022
       455,   05/25/2022 05:48:06.546 PM, 0.0053, -0.0015, 0.0022
       456,   05/25/2022 05:48:06.547 PM, 0.0050, -0.0015, 0.0021
       457,   05/25/2022 05:48:06.548 PM, 0.0050, -0.0046, 0.0022
       458,   05/25/2022 05:48:06.549 PM, 0.0050, -0.0046, 0.0021
       459,   05/25/2022 05:48:06.550 PM, 0.0050, -0.0107, 0.0021
       460,   05/25/2022 05:48:06.551 PM, 0.0053, -0.0015, 0.0021
       461,   05/25/2022 05:48:06.552 PM, 0.0050, -0.0046, 0.0021
       462,   05/25/2022 05:48:06.553 PM, 0.0041, -0.0107, 0.0021
       463,   05/25/2022 05:48:06.554 PM, 0.0050, -0.0046, 0.0022
       464,   05/25/2022 05:48:06.555 PM, 0.0044, -0.0107, 0.0022
       465,   05/25/2022 05:48:06.556 PM, 0.0050, -0.0046, 0.0021
       466,   05/25/2022 05:48:06.557 PM, 0.0044, -0.0107, 0.0021
       467,   05/25/2022 05:48:06.558 PM, 0.0050, -0.0107, 0.0022
       468,   05/25/2022 05:48:06.559 PM, 0.0050, -0.0046, 0.0022
       469,   05/25/2022 05:48:06.560 PM, 0.0050, -0.0015, 0.0022
       470,   05/25/2022 05:48:06.561 PM, 0.0044, -0.0046, 0.0021
       471,   05/25/2022 05:48:06.562 PM, 0.0050, -0.0046, 0.0021
       472,   05/25/2022 05:48:06.563 PM, 0.0053, -0.0015, 0.0021
       473,   05/25/2022 05:48:06.564 PM, 0.0050, -0.0015, 0.0021
       474,   05/25/2022 05:48:06.565 PM, 0.0053, -0.0015, 0.0022
       475,   05/25/2022 05:48:06.566 PM, 0.0050, -0.0046, 0.0021
       476,   05/25/2022 05:48:06.567 PM, 0.0050, 0.0015, 0.0022
       477,   05/25/2022 05:48:06.568 PM, 0.0050, -0.0046, 0.0021
       478,   05/25/2022 05:48:06.569 PM, 0.0050, -0.0015, 0.0022
       479,   05/25/2022 05:48:06.570 PM, 0.0053, -0.0015, 0.0021
       480,   05/25/2022 05:48:06.571 PM, 0.0050, -0.0046, 0.0022
       481,   05/25/2022 05:48:06.572 PM, 0.0050, -0.0046, 0.0022
       482,   05/25/2022 05:48:06.573 PM, 0.0044, -0.0107, 0.0022
       483,   05/25/2022 05:48:06.574 PM, 0.0044, -0.0107, 0.0022
       484,   05/25/2022 05:48:06.575 PM, 0.0044, -0.0046, 0.0022
       485,   05/25/2022 05:48:06.576 PM, 0.0050, -0.0046, 0.0021
       486,   05/25/2022 05:48:06.577 PM, 0.0044, -0.0046, 0.0021
       487,   05/25/2022 05:48:06.578 PM, 0.0050, -0.0046, 0.0022
       488,   05/25/2022 05:48:06.579 PM, 0.0050, -0.0107, 0.0021
       489,   05/25/2022 05:48:06.580 PM, 0.0044, -0.0046, 0.0022
       490,   05/25/2022 05:48:06.581 PM, 0.0044, -0.0137, 0.0022
       491,   05/25/2022 05:48:06.582 PM, 0.0050, -0.0015, 0.0021
       492,   05/25/2022 05:48:06.583 PM, 0.0053, -0.0015, 0.0021
       493,   05/25/2022 05:48:06.584 PM, 0.0053, -0.0046, 0.0021
       494,   05/25/2022 05:48:06.585 PM, 0.0050, -0.0046, 0.0021
       495,   05/25/2022 05:48:06.586 PM, 0.0050, -0.0046, 0.0022
       496,   05/25/2022 05:48:06.587 PM, 0.0050, -0.0046, 0.0021
       497,   05/25/2022 05:48:06.588 PM, 0.0053, -0.0046, 0.0022
       498,   05/25/2022 05:48:06.589 PM, 0.0053, -0.0046, 0.0021
       499,   05/25/2022 05:48:06.590 PM, 0.0053, -0.0015, 0.0021
       500,   05/25/2022 05:48:06.591 PM, 0.0050, -0.0015, 0.0021
       501,   05/25/2022 05:48:06.592 PM, 0.0050, -0.0107, 0.0022
       502,   05/25/2022 05:48:06.593 PM, 0.0050, -0.0107, 0.0022
       503,   05/25/2022 05:48:06.594 PM, 0.0050, -0.0107, 0.0022
       504,   05/25/2022 05:48:06.595 PM, 0.0050, -0.0015, 0.0022
       505,   05/25/2022 05:48:06.596 PM, 0.0050, -0.0015, 0.0021
       506,   05/25/2022 05:48:06.597 PM, 0.0044, -0.0046, 0.0022
       507,   05/25/2022 05:48:06.598 PM, 0.0050, -0.0046, 0.0021
       508,   05/25/2022 05:48:06.599 PM, 0.0050, -0.0046, 0.0022
       509,   05/25/2022 05:48:06.600 PM, 0.0044, -0.0107, 0.0021
       510,   05/25/2022 05:48:06.601 PM, 0.0050, -0.0107, 0.0021
       511,   05/25/2022 05:48:06.602 PM, 0.0053, -0.0046, 0.0021
       512,   05/25/2022 05:48:06.603 PM, 0.0053, -0.0015, 0.0021
       513,   05/25/2022 05:48:06.604 PM, 0.0050, -0.0015, 0.0021
       514,   05/25/2022 05:48:06.605 PM, 0.0053, -0.0046, 0.0022
       515,   05/25/2022 05:48:06.606 PM, 0.0050, -0.0015, 0.0021
       516,   05/25/2022 05:48:06.607 PM, 0.0053, -0.0015, 0.0022
       517,   05/25/2022 05:48:06.608 PM, 0.0050, -0.0046, 0.0022
       518,   05/25/2022 05:48:06.609 PM, 0.0053, -0.0015, 0.0021
       519,   05/25/2022 05:48:06.610 PM, 0.0053, -0.0015, 0.0021
       520,   05/25/2022 05:48:06.611 PM, 0.0050, -0.0046, 0.0022
       521,   05/25/2022 05:48:06.612 PM, 0.0050, -0.0015, 0.0021
       522,   05/25/2022 05:48:06.613 PM, 0.0050, -0.0046, 0.0022
       523,   05/25/2022 05:48:06.614 PM, 0.0044, -0.0046, 0.0021
       524,   05/25/2022 05:48:06.615 PM, 0.0044, -0.0107, 0.0022
       525,   05/25/2022 05:48:06.616 PM, 0.0050, -0.0046, 0.0022
       526,   05/25/2022 05:48:06.617 PM, 0.0044, -0.0107, 0.0022
       527,   05/25/2022 05:48:06.618 PM, 0.0050, -0.0015, 0.0022
       528,   05/25/2022 05:48:06.619 PM, 0.0050, -0.0107, 0.0022
       529,   05/25/2022 05:48:06.620 PM, 0.0050, -0.0046, 0.0022
       530,   05/25/2022 05:48:06.621 PM, 0.0050, -0.0046, 0.0021
       531,   05/25/2022 05:48:06.622 PM, 0.0053, -0.0046, 0.0022
       532,   05/25/2022 05:48:06.623 PM, 0.0053, -0.0015, 0.0021
       533,   05/25/2022 05:48:06.624 PM, 0.0053, -0.0046, 0.0021
       534,   05/25/2022 05:48:06.625 PM, 0.0053, -0.0015, 0.0021
       535,   05/25/2022 05:48:06.626 PM, 0.0053, -0.0015, 0.0021
       536,   05/25/2022 05:48:06.627 PM, 0.0050, -0.0015, 0.0021
       537,   05/25/2022 05:48:06.628 PM, 0.0053, -0.0015, 0.0021
       538,   05/25/2022 05:48:06.629 PM, 0.0050, -0.0015, 0.0022
       539,   05/25/2022 05:48:06.630 PM, 0.0053, -0.0046, 0.0022
       540,   05/25/2022 05:48:06.631 PM, 0.0050, -0.0046, 0.0022
       541,   05/25/2022 05:48:06.632 PM, 0.0050, -0.0046, 0.0022
       542,   05/25/2022 05:48:06.633 PM, 0.0044, -0.0015, 0.0022
       543,   05/25/2022 05:48:06.634 PM, 0.0044, -0.0107, 0.0022
       544,   05/25/2022 05:48:06.635 PM, 0.0044, -0.0046, 0.0022
       545,   05/25/2022 05:48:06.636 PM, 0.0050, -0.0107, 0.0022
       546,   05/25/2022 05:48:06.637 PM, 0.0050, -0.0046, 0.0022
       547,   05/25/2022 05:48:06.638 PM, 0.0050, -0.0046, 0.0022
       548,   05/25/2022 05:48:06.639 PM, 0.0050, -0.0046, 0.0022
       549,   05/25/2022 05:48:06.640 PM, 0.0050, -0.0046, 0.0022
       550,   05/25/2022 05:48:06.641 PM, 0.0053, -0.0046, 0.0021
       551,   05/25/2022 05:48:06.642 PM, 0.0050, -0.0015, 0.0021
       552,   05/25/2022 05:48:06.643 PM, 0.0050, -0.0015, 0.0022
       553,   05/25/2022 05:48:06.644 PM, 0.0053, -0.0015, 0.0022
       554,   05/25/2022 05:48:06.645 PM, 0.0053, -0.0046, 0.0021
       555,   05/25/2022 05:48:06.646 PM, 0.0050, -0.0015, 0.0021
       556,   05/25/2022 05:48:06.647 PM, 0.0050, -0.0015, 0.0021
       557,   05/25/2022 05:48:06.648 PM, 0.0050, -0.0015, 0.0021
       558,   05/25/2022 05:48:06.649 PM, 0.0053, -0.0015, 0.0021
       559,   05/25/2022 05:48:06.650 PM, 0.0050, -0.0015, 0.0021
       560,   05/25/2022 05:48:06.651 PM, 0.0053, -0.0015, 0.0021
       561,   05/25/2022 05:48:06.652 PM, 0.0044, -0.0046, 0.0022
       562,   05/25/2022 05:48:06.653 PM, 0.0050, -0.0046, 0.0021
       563,   05/25/2022 05:48:06.654 PM, 0.0044, -0.0046, 0.0022
       564,   05/25/2022 05:48:06.655 PM, 0.0050, -0.0046, 0.0021
       565,   05/25/2022 05:48:06.656 PM, 0.0050, -0.0107, 0.0022
       566,   05/25/2022 05:48:06.657 PM, 0.0050, -0.0046, 0.0021
       567,   05/25/2022 05:48:06.658 PM, 0.0050, -0.0046, 0.0022
       568,   05/25/2022 05:48:06.659 PM, 0.0044, -0.0107, 0.0022
       569,   05/25/2022 05:48:06.660 PM, 0.0050, -0.0137, 0.0022
       570,   05/25/2022 05:48:06.661 PM, 0.0050, -0.0046, 0.0021
       571,   05/25/2022 05:48:06.662 PM, 0.0050, -0.0015, 0.0022
       572,   05/25/2022 05:48:06.663 PM, 0.0050, 0.0015, 0.0021
       573,   05/25/2022 05:48:06.664 PM, 0.0053, -0.0015, 0.0021
       574,   05/25/2022 05:48:06.665 PM, 0.0050, -0.0015, 0.0022
       575,   05/25/2022 05:48:06.666 PM, 0.0053, -0.0015, 0.0021
       576,   05/25/2022 05:48:06.667 PM, 0.0053, -0.0015, 0.0022
       577,   05/25/2022 05:48:06.668 PM, 0.0050, -0.0046, 0.0022
       578,   05/25/2022 05:48:06.669 PM, 0.0053, -0.0015, 0.0022
       579,   05/25/2022 05:48:06.670 PM, 0.0050, 0.0015, 0.0021
       580,   05/25/2022 05:48:06.671 PM, 0.0050, -0.0015, 0.0022
       581,   05/25/2022 05:48:06.672 PM, 0.0044, -0.0107, 0.0022
       582,   05/25/2022 05:48:06.673 PM, 0.0050, -0.0107, 0.0022
       583,   05/25/2022 05:48:06.674 PM, 0.0044, -0.0046, 0.0021
       584,   05/25/2022 05:48:06.675 PM, 0.0050, -0.0107, 0.0021
       585,   05/25/2022 05:48:06.676 PM, 0.0050, -0.0046, 0.0021
       586,   05/25/2022 05:48:06.677 PM, 0.0044, -0.0107, 0.0022
       587,   05/25/2022 05:48:06.678 PM, 0.0050, -0.0015, 0.0022
       588,   05/25/2022 05:48:06.679 PM, 0.0044, -0.0046, 0.0022
       589,   05/25/2022 05:48:06.680 PM, 0.0053, -0.0046, 0.0022
       590,   05/25/2022 05:48:06.681 PM, 0.0044, -0.0046, 0.0021
       591,   05/25/2022 05:48:06.682 PM, 0.0053, -0.0015, 0.0021
       592,   05/25/2022 05:48:06.683 PM, 0.0050, -0.0046, 0.0022
       593,   05/25/2022 05:48:06.684 PM, 0.0053, -0.0015, 0.0022
       594,   05/25/2022 05:48:06.685 PM, 0.0050, 0.0015, 0.0021
       595,   05/25/2022 05:48:06.686 PM, 0.0053, 0.0015, 0.0021
       596,   05/25/2022 05:48:06.687 PM, 0.0053, -0.0015, 0.0021
       597,   05/25/2022 05:48:06.688 PM, 0.0053, -0.0015, 0.0022
       598,   05/25/2022 05:48:06.689 PM, 0.0053, -0.0015, 0.0021
       599,   05/25/2022 05:48:06.690 PM, 0.0050, -0.0015, 0.0022
       600,   05/25/2022 05:48:06.691 PM, 0.0050, -0.0015, 0.0021
       601,   05/25/2022 05:48:06.692 PM, 0.0050, -0.0107, 0.0022
       602,   05/25/2022 05:48:06.693 PM, 0.0044, -0.0107, 0.0021
       603,   05/25/2022 05:48:06.694 PM, 0.0050, -0.0046, 0.0022
       604,   05/25/2022 05:48:06.695 PM, 0.0050, -0.0015, 0.0021
       605,   05/25/2022 05:48:06.696 PM, 0.0044, -0.0046, 0.0022
       606,   05/25/2022 05:48:06.697 PM, 0.0044, -0.0046, 0.0021
       607,   05/25/2022 05:48:06.698 PM, 0.0050, -0.0015, 0.0022
       608,   05/25/2022 05:48:06.699 PM, 0.0044, -0.0107, 0.0022
       609,   05/25/2022 05:48:06.700 PM, 0.0050, -0.0046, 0.0022
       610,   05/25/2022 05:48:06.701 PM, 0.0050, -0.0046, 0.0021
       611,   05/25/2022 05:48:06.702 PM, 0.0053, -0.0015, 0.0022
       612,   05/25/2022 05:48:06.703 PM, 0.0050, -0.0015, 0.0022
       613,   05/25/2022 05:48:06.704 PM, 0.0053, -0.0015, 0.0021
       614,   05/25/2022 05:48:06.705 PM, 0.0053, -0.0046, 0.0022
       615,   05/25/2022 05:48:06.706 PM, 0.0053, -0.0015, 0.0021
       616,   05/25/2022 05:48:06.707 PM, 0.0053, -0.0046, 0.0022
       617,   05/25/2022 05:48:06.708 PM, 0.0050, -0.0015, 0.0021
       618,   05/25/2022 05:48:06.709 PM, 0.0053, -0.0015, 0.0021
       619,   05/25/2022 05:48:06.710 PM, 0.0050, -0.0015, 0.0021
       620,   05/25/2022 05:48:06.711 PM, 0.0053, -0.0015, 0.0021
       621,   05/25/2022 05:48:06.712 PM, 0.0044, -0.0107, 0.0022
       622,   05/25/2022 05:48:06.713 PM, 0.0050, -0.0046, 0.0021
       623,   05/25/2022 05:48:06.714 PM, 0.0050, -0.0046, 0.0022
       624,   05/25/2022 05:48:06.715 PM, 0.0044, -0.0046, 0.0022
       625,   05/25/2022 05:48:06.716 PM, 0.0044, -0.0015, 0.0022
       626,   05/25/2022 05:48:06.717 PM, 0.0050, -0.0046, 0.0021
       627,   05/25/2022 05:48:06.718 PM, 0.0050, -0.0046, 0.0021
       628,   05/25/2022 05:48:06.719 PM, 0.0044, -0.0107, 0.0021
       629,   05/25/2022 05:48:06.720 PM, 0.0050, -0.0046, 0.0021
       630,   05/25/2022 05:48:06.721 PM, 0.0050, -0.0015, 0.0022
       631,   05/25/2022 05:48:06.722 PM, 0.0053, -0.0015, 0.0021
       632,   05/25/2022 05:48:06.723 PM, 0.0050, -0.0015, 0.0021
       633,   05/25/2022 05:48:06.724 PM, 0.0053, 0.0015, 0.0021
       634,   05/25/2022 05:48:06.725 PM, 0.0053, 0.0015, 0.0022
       635,   05/25/2022 05:48:06.726 PM, 0.0050, -0.0046, 0.0021
       636,   05/25/2022 05:48:06.727 PM, 0.0050, -0.0015, 0.0022
       637,   05/25/2022 05:48:06.728 PM, 0.0050, -0.0107, 0.0022
       638,   05/25/2022 05:48:06.729 PM, 0.0053, -0.0015, 0.0021
       639,   05/25/2022 05:48:06.730 PM, 0.0050, -0.0046, 0.0021
       640,   05/25/2022 05:48:06.731 PM, 0.0050, -0.0015, 0.0022
       641,   05/25/2022 05:48:06.732 PM, 0.0044, -0.0107, 0.0022
       642,   05/25/2022 05:48:06.733 PM, 0.0050, -0.0046, 0.0021
       643,   05/25/2022 05:48:06.734 PM, 0.0044, -0.0107, 0.0021
       644,   05/25/2022 05:48:06.735 PM, 0.0044, -0.0107, 0.0022
       645,   05/25/2022 05:48:06.736 PM, 0.0044, -0.0137, 0.0022
       646,   05/25/2022 05:48:06.737 PM, 0.0050, -0.0046, 0.0022
       647,   05/25/2022 05:48:06.738 PM, 0.0050, -0.0046, 0.0021
       648,   05/25/2022 05:48:06.739 PM, 0.0044, -0.0046, 0.0022
       649,   05/25/2022 05:48:06.740 PM, 0.0050, -0.0015, 0.0021
       650,   05/25/2022 05:48:06.741 PM, 0.0050, -0.0107, 0.0022
       651,   05/25/2022 05:48:06.742 PM, 0.0050, -0.0015, 0.0021
       652,   05/25/2022 05:48:06.743 PM, 0.0050, -0.0046, 0.0021
       653,   05/25/2022 05:48:06.744 PM, 0.0053, -0.0015, 0.0022
       654,   05/25/2022 05:48:06.745 PM, 0.0050, -0.0046, 0.0021
       655,   05/25/2022 05:48:06.746 PM, 0.0053, -0.0015, 0.0021
       656,   05/25/2022 05:48:06.747 PM, 0.0050, -0.0046, 0.0021
       657,   05/25/2022 05:48:06.748 PM, 0.0044, -0.0046, 0.0022
       658,   05/25/2022 05:48:06.749 PM, 0.0050, -0.0046, 0.0021
       659,   05/25/2022 05:48:06.750 PM, 0.0050, -0.0046, 0.0021
       660,   05/25/2022 05:48:06.751 PM, 0.0044, -0.0046, 0.0021
       661,   05/25/2022 05:48:06.752 PM, 0.0044, -0.0107, 0.0022
       662,   05/25/2022 05:48:06.753 PM, 0.0044, -0.0107, 0.0022
       663,   05/25/2022 05:48:06.754 PM, 0.0050, -0.0137, 0.0022
       664,   05/25/2022 05:48:06.755 PM, 0.0044, -0.0046, 0.0021
       665,   05/25/2022 05:48:06.756 PM, 0.0050, -0.0046, 0.0022
       666,   05/25/2022 05:48:06.757 PM, 0.0050, -0.0046, 0.0022
       667,   05/25/2022 05:48:06.758 PM, 0.0050, -0.0107, 0.0022
       668,   05/25/2022 05:48:06.759 PM, 0.0050, -0.0015, 0.0022
       669,   05/25/2022 05:48:06.760 PM, 0.0050, -0.0046, 0.0022
